N/A,N/A,814337916,N/A,N/A,N/A,False
N/A,N/A,786993317,N/A,N/A,N/A,False
767401026,94.194.0.91,767601955,LTFC 95,767601955,LTFC 95,True
N/A,N/A,774889946,N/A,N/A,N/A,False
N/A,N/A,790459841,N/A,N/A,N/A,False
N/A,N/A,803754652,N/A,N/A,N/A,False
N/A,N/A,790063196,N/A,N/A,N/A,False
N/A,N/A,769740992,N/A,N/A,N/A,False
N/A,N/A,813122268,N/A,N/A,N/A,False
N/A,N/A,785635820,N/A,N/A,N/A,False
N/A,N/A,818350680,N/A,N/A,N/A,False
N/A,N/A,820090907,N/A,N/A,N/A,False
N/A,N/A,799242452,N/A,N/A,N/A,False
N/A,N/A,784347271,N/A,N/A,N/A,False
N/A,N/A,802845827,N/A,N/A,N/A,False
N/A,N/A,771813964,N/A,N/A,N/A,False
N/A,N/A,780892448,N/A,N/A,N/A,False
N/A,N/A,817693299,N/A,N/A,N/A,False
N/A,N/A,788189389,N/A,N/A,N/A,False
N/A,N/A,821358335,N/A,N/A,N/A,False
N/A,N/A,813286449,N/A,N/A,N/A,False
N/A,N/A,775298359,N/A,N/A,N/A,False
N/A,N/A,775010388,N/A,N/A,N/A,False
N/A,N/A,772944563,N/A,N/A,N/A,False
N/A,N/A,767137239,N/A,N/A,N/A,False
N/A,N/A,805306511,N/A,N/A,N/A,False
N/A,N/A,812809946,N/A,N/A,N/A,False
N/A,N/A,805235525,N/A,N/A,N/A,False
N/A,N/A,810432817,N/A,N/A,N/A,False
N/A,N/A,780215055,N/A,N/A,N/A,False
N/A,N/A,787415231,N/A,N/A,N/A,False
N/A,N/A,794372261,N/A,N/A,N/A,False
N/A,N/A,782496910,N/A,N/A,N/A,False
N/A,N/A,802566747,N/A,N/A,N/A,False
N/A,N/A,811324974,N/A,N/A,N/A,False
N/A,N/A,808743969,N/A,N/A,N/A,False
N/A,N/A,817285088,N/A,N/A,N/A,False
N/A,N/A,798440311,N/A,N/A,N/A,False
N/A,N/A,808783606,N/A,N/A,N/A,False
N/A,N/A,815018678,N/A,N/A,N/A,False
N/A,N/A,804373588,N/A,N/A,N/A,False
N/A,N/A,779287614,N/A,N/A,N/A,False
N/A,N/A,818681207,N/A,N/A,N/A,False
809837543,BernardP,809862336,Anthony Appleyard,809862336,Anthony Appleyard,True
773424391,77.186.122.136,773449838,S.A. Julio,773449838,Jaellee,True
766035164,Bender the Bot,770299437,JesseRafe,770299437,Aboutmovies,True
761795736,87.115.252.73,763912129,Martinevans123,763912129,14GTR,True
N/A,N/A,766076809,N/A,N/A,N/A,False
N/A,N/A,809508088,N/A,N/A,N/A,False
N/A,N/A,807209137,N/A,N/A,N/A,False
N/A,N/A,790944503,N/A,N/A,N/A,False
N/A,N/A,805465556,N/A,N/A,N/A,False
N/A,N/A,766036365,N/A,N/A,N/A,False
N/A,N/A,795589757,N/A,N/A,N/A,False
N/A,N/A,822120006,N/A,N/A,N/A,False
N/A,N/A,769299560,N/A,N/A,N/A,False
N/A,N/A,793971621,N/A,N/A,N/A,False
N/A,N/A,784723992,N/A,N/A,N/A,False
N/A,N/A,763212228,N/A,N/A,N/A,False
N/A,N/A,794359723,N/A,N/A,N/A,False
N/A,N/A,781053514,N/A,N/A,N/A,False
N/A,N/A,796502057,N/A,N/A,N/A,False
N/A,N/A,805653518,N/A,N/A,N/A,False
N/A,N/A,785504152,N/A,N/A,N/A,False
N/A,N/A,776385138,N/A,N/A,N/A,False
N/A,N/A,784526040,N/A,N/A,N/A,False
N/A,N/A,814726717,N/A,N/A,N/A,False
N/A,N/A,798062877,N/A,N/A,N/A,False
N/A,N/A,820547207,N/A,N/A,N/A,False
N/A,N/A,800427937,N/A,N/A,N/A,False
N/A,N/A,812332261,N/A,N/A,N/A,False
N/A,N/A,811950441,N/A,N/A,N/A,False
N/A,N/A,822412824,N/A,N/A,N/A,False
N/A,N/A,783269176,N/A,N/A,N/A,False
N/A,N/A,815900731,N/A,N/A,N/A,False
N/A,N/A,792760921,N/A,N/A,N/A,False
N/A,N/A,814283605,N/A,N/A,N/A,False
N/A,N/A,815264393,N/A,N/A,N/A,False
N/A,N/A,785654513,N/A,N/A,N/A,False
N/A,N/A,807952399,N/A,N/A,N/A,False
N/A,N/A,771844052,N/A,N/A,N/A,False
N/A,N/A,816081780,N/A,N/A,N/A,False
N/A,N/A,809855157,N/A,N/A,N/A,False
N/A,N/A,774322413,N/A,N/A,N/A,False
N/A,N/A,809921249,N/A,N/A,N/A,False
N/A,N/A,774863389,N/A,N/A,N/A,False
N/A,N/A,776042211,N/A,N/A,N/A,False
N/A,N/A,771181235,N/A,N/A,N/A,False
N/A,N/A,800620362,N/A,N/A,N/A,False
N/A,N/A,777462721,N/A,N/A,N/A,False
N/A,N/A,816641178,N/A,N/A,N/A,False
N/A,N/A,819930804,N/A,N/A,N/A,False
N/A,N/A,788392394,N/A,N/A,N/A,False
N/A,N/A,776620783,N/A,N/A,N/A,False
N/A,N/A,822572549,N/A,N/A,N/A,False
N/A,N/A,781349955,N/A,N/A,N/A,False
N/A,N/A,773709243,N/A,N/A,N/A,False
N/A,N/A,783585479,N/A,N/A,N/A,False
N/A,N/A,808292176,N/A,N/A,N/A,False
N/A,N/A,791630288,N/A,N/A,N/A,False
N/A,N/A,776813290,N/A,N/A,N/A,False
N/A,N/A,799098707,N/A,N/A,N/A,False
N/A,N/A,813715802,N/A,N/A,N/A,False
N/A,N/A,809975911,N/A,N/A,N/A,False
N/A,N/A,796846536,N/A,N/A,N/A,False
N/A,N/A,818358100,N/A,N/A,N/A,False
819860504,117.226.223.163,819864585,DVdm,819864585,Purgy Purgatorio,True
N/A,N/A,768522369,N/A,N/A,N/A,False
N/A,N/A,804279624,N/A,N/A,N/A,False
752520704,2601:80:4003:8DEF:5DE1:B6F0:39ED:403C,787685623,NinjaRobotPirate,787685623,Rudy2alan,True
N/A,N/A,781116571,N/A,N/A,N/A,False
N/A,N/A,809013837,N/A,N/A,N/A,False
N/A,N/A,781572830,N/A,N/A,N/A,False
N/A,N/A,775039599,N/A,N/A,N/A,False
764012206,205.213.5.123,765632947,ClueBot NG,765632947,TAnthony,True
N/A,N/A,794326198,N/A,N/A,N/A,False
N/A,N/A,816706132,N/A,N/A,N/A,False
N/A,N/A,820185656,N/A,N/A,N/A,False
N/A,N/A,771220267,N/A,N/A,N/A,False
N/A,N/A,807208025,N/A,N/A,N/A,False
N/A,N/A,769631526,N/A,N/A,N/A,False
N/A,N/A,822501523,N/A,N/A,N/A,False
N/A,N/A,781297905,N/A,N/A,N/A,False
N/A,N/A,787171460,N/A,N/A,N/A,False
N/A,N/A,800856911,N/A,N/A,N/A,False
N/A,N/A,787384454,N/A,N/A,N/A,False
N/A,N/A,768899507,N/A,N/A,N/A,False
N/A,N/A,802157388,N/A,N/A,N/A,False
N/A,N/A,796966833,N/A,N/A,N/A,False
N/A,N/A,793178350,N/A,N/A,N/A,False
819073574,Cydebot,819479762,Cydebot,819479762,Cydebot,False
N/A,N/A,772494111,N/A,N/A,N/A,False
805328789,AnomieBOT,805334942,Cyberbot I,805334942,Cyberbot I,True
N/A,N/A,779227648,N/A,N/A,N/A,False
N/A,N/A,763708193,N/A,N/A,N/A,False
N/A,N/A,801632126,N/A,N/A,N/A,False
N/A,N/A,774748765,N/A,N/A,N/A,False
N/A,N/A,769757636,N/A,N/A,N/A,False
N/A,N/A,773167266,N/A,N/A,N/A,False
N/A,N/A,785697349,N/A,N/A,N/A,False
N/A,N/A,822123666,N/A,N/A,N/A,False
N/A,N/A,820619434,N/A,N/A,N/A,False
N/A,N/A,794703148,N/A,N/A,N/A,False
N/A,N/A,776842328,N/A,N/A,N/A,False
N/A,N/A,788974548,N/A,N/A,N/A,False
N/A,N/A,819703292,N/A,N/A,N/A,False
N/A,N/A,806845722,N/A,N/A,N/A,False
N/A,N/A,785217871,N/A,N/A,N/A,False
N/A,N/A,803249556,N/A,N/A,N/A,False
N/A,N/A,777204714,N/A,N/A,N/A,False
N/A,N/A,799129659,N/A,N/A,N/A,False
819778390,43.252.100.28,821551474,43.252.100.28,821551474,Ileana9,False
N/A,N/A,796443561,N/A,N/A,N/A,False
N/A,N/A,769960082,N/A,N/A,N/A,False
N/A,N/A,812972356,N/A,N/A,N/A,False
N/A,N/A,778613516,N/A,N/A,N/A,False
814044554,89.101.112.154,814100621,CLCStudent,814100621,2001:BB6:2114:6A58:7CCD:FF9C:8A56:622A,True
N/A,N/A,774981608,N/A,N/A,N/A,False
N/A,N/A,782564738,N/A,N/A,N/A,False
N/A,N/A,814991804,N/A,N/A,N/A,False
N/A,N/A,806700956,N/A,N/A,N/A,False
N/A,N/A,790210387,N/A,N/A,N/A,False
N/A,N/A,773167532,N/A,N/A,N/A,False
N/A,N/A,790222975,N/A,N/A,N/A,False
N/A,N/A,795282965,N/A,N/A,N/A,False
N/A,N/A,800119027,N/A,N/A,N/A,False
N/A,N/A,789839061,N/A,N/A,N/A,False
N/A,N/A,819888191,N/A,N/A,N/A,False
N/A,N/A,778082444,N/A,N/A,N/A,False
798778079,JamesBWatson,798784495,ZappaOMati,798784495,ZappaOMati,True
N/A,N/A,776168229,N/A,N/A,N/A,False
N/A,N/A,793382286,N/A,N/A,N/A,False
N/A,N/A,817505755,N/A,N/A,N/A,False
N/A,N/A,763912906,N/A,N/A,N/A,False
N/A,N/A,781129284,N/A,N/A,N/A,False
N/A,N/A,775249856,N/A,N/A,N/A,False
N/A,N/A,815700447,N/A,N/A,N/A,False
N/A,N/A,774813669,N/A,N/A,N/A,False
N/A,N/A,801082313,N/A,N/A,N/A,False
N/A,N/A,782909934,N/A,N/A,N/A,False
N/A,N/A,813536494,N/A,N/A,N/A,False
N/A,N/A,775989571,N/A,N/A,N/A,False
N/A,N/A,804981164,N/A,N/A,N/A,False
N/A,N/A,796117682,N/A,N/A,N/A,False
773322345,Coffee,773322557,Coffee,773322557,Coffee,False
N/A,N/A,803349970,N/A,N/A,N/A,False
N/A,N/A,813125888,N/A,N/A,N/A,False
N/A,N/A,815032366,N/A,N/A,N/A,False
N/A,N/A,791030723,N/A,N/A,N/A,False
N/A,N/A,818220898,N/A,N/A,N/A,False
N/A,N/A,790393897,N/A,N/A,N/A,False
N/A,N/A,791549141,N/A,N/A,N/A,False
N/A,N/A,787355974,N/A,N/A,N/A,False
N/A,N/A,769054014,N/A,N/A,N/A,False
N/A,N/A,815958032,N/A,N/A,N/A,False
N/A,N/A,818691663,N/A,N/A,N/A,False
N/A,N/A,802844936,N/A,N/A,N/A,False
N/A,N/A,769732949,N/A,N/A,N/A,False
N/A,N/A,806928716,N/A,N/A,N/A,False
N/A,N/A,803768439,N/A,N/A,N/A,False
N/A,N/A,808202042,N/A,N/A,N/A,False
N/A,N/A,796892127,N/A,N/A,N/A,False
N/A,N/A,814938102,N/A,N/A,N/A,False
N/A,N/A,814463683,N/A,N/A,N/A,False
N/A,N/A,805418171,N/A,N/A,N/A,False
N/A,N/A,807071905,N/A,N/A,N/A,False
N/A,N/A,794086346,N/A,N/A,N/A,False
N/A,N/A,788017874,N/A,N/A,N/A,False
N/A,N/A,798992487,N/A,N/A,N/A,False
N/A,N/A,801729106,N/A,N/A,N/A,False
N/A,N/A,771057861,N/A,N/A,N/A,False
N/A,N/A,763417000,N/A,N/A,N/A,False
N/A,N/A,805022286,N/A,N/A,N/A,False
N/A,N/A,785776567,N/A,N/A,N/A,False
N/A,N/A,782178991,N/A,N/A,N/A,False
N/A,N/A,786945592,N/A,N/A,N/A,False
N/A,N/A,772431097,N/A,N/A,N/A,False
N/A,N/A,777488390,N/A,N/A,N/A,False
N/A,N/A,791198529,N/A,N/A,N/A,False
N/A,N/A,798217019,N/A,N/A,N/A,False
N/A,N/A,822212537,N/A,N/A,N/A,False
N/A,N/A,786656959,N/A,N/A,N/A,False
N/A,N/A,815778865,N/A,N/A,N/A,False
N/A,N/A,803931983,N/A,N/A,N/A,False
N/A,N/A,785059581,N/A,N/A,N/A,False
N/A,N/A,777350723,N/A,N/A,N/A,False
N/A,N/A,822543697,N/A,N/A,N/A,False
N/A,N/A,813091107,N/A,N/A,N/A,False
N/A,N/A,780458217,N/A,N/A,N/A,False
N/A,N/A,784071280,N/A,N/A,N/A,False
N/A,N/A,801204670,N/A,N/A,N/A,False
N/A,N/A,776922850,N/A,N/A,N/A,False
786803604,66.69.132.230,786803836,CLCStudent,786803836,176.23.1.95,False
N/A,N/A,776246893,N/A,N/A,N/A,False
N/A,N/A,800273480,N/A,N/A,N/A,False
N/A,N/A,816365958,N/A,N/A,N/A,False
N/A,N/A,774966745,N/A,N/A,N/A,False
N/A,N/A,814362962,N/A,N/A,N/A,False
N/A,N/A,773719333,N/A,N/A,N/A,False
N/A,N/A,793821202,N/A,N/A,N/A,False
N/A,N/A,765682804,N/A,N/A,N/A,False
N/A,N/A,793681955,N/A,N/A,N/A,False
777293660,COIBot,777295980,COIBot,777295980,COIBot,False
N/A,N/A,811314708,N/A,N/A,N/A,False
N/A,N/A,782471480,N/A,N/A,N/A,False
N/A,N/A,792339844,N/A,N/A,N/A,False
N/A,N/A,770781495,N/A,N/A,N/A,False
N/A,N/A,773329359,N/A,N/A,N/A,False
793574904,2601:805:8101:BDF1:5C12:CC02:4F08:A5B8,793575141,2601:805:8101:BDF1:5C12:CC02:4F08:A5B8,793575141,2601:805:8101:BDF1:5C12:CC02:4F08:A5B8,False
N/A,N/A,811716416,N/A,N/A,N/A,False
N/A,N/A,817257771,N/A,N/A,N/A,False
N/A,N/A,773573763,N/A,N/A,N/A,False
808334651,2001:569:7AE1:D300:F55C:7DEF:BB48:48BC,809627680,Jim1138,809627680,Jim1138,True
N/A,N/A,817263180,N/A,N/A,N/A,False
N/A,N/A,821258405,N/A,N/A,N/A,False
N/A,N/A,772040612,N/A,N/A,N/A,False
N/A,N/A,822832076,N/A,N/A,N/A,False
N/A,N/A,814976354,N/A,N/A,N/A,False
N/A,N/A,788516722,N/A,N/A,N/A,False
N/A,N/A,766645348,N/A,N/A,N/A,False
N/A,N/A,810966716,N/A,N/A,N/A,False
N/A,N/A,794888518,N/A,N/A,N/A,False
760720057,66.232.241.88,775790783,66.232.241.88,775790783,Narky Blert,False
777857125,81.177.56.250,781326376,81.177.56.250,781326376,Doc James,False
N/A,N/A,804090931,N/A,N/A,N/A,False
N/A,N/A,767615621,N/A,N/A,N/A,False
N/A,N/A,807049499,N/A,N/A,N/A,False
N/A,N/A,784033046,N/A,N/A,N/A,False
N/A,N/A,778456099,N/A,N/A,N/A,False
N/A,N/A,797081365,N/A,N/A,N/A,False
N/A,N/A,784616278,N/A,N/A,N/A,False
N/A,N/A,775858038,N/A,N/A,N/A,False
N/A,N/A,777685819,N/A,N/A,N/A,False
776672365,112.200.198.243,777799615,Gwendy,777799615,JamesLucas,True
N/A,N/A,774058008,N/A,N/A,N/A,False
N/A,N/A,765612160,N/A,N/A,N/A,False
N/A,N/A,779174036,N/A,N/A,N/A,False
N/A,N/A,802919108,N/A,N/A,N/A,False
N/A,N/A,778514802,N/A,N/A,N/A,False
N/A,N/A,802708424,N/A,N/A,N/A,False
N/A,N/A,782650233,N/A,N/A,N/A,False
N/A,N/A,812137267,N/A,N/A,N/A,False
N/A,N/A,784091458,N/A,N/A,N/A,False
N/A,N/A,771440115,N/A,N/A,N/A,False
N/A,N/A,791297762,N/A,N/A,N/A,False
N/A,N/A,780812203,N/A,N/A,N/A,False
N/A,N/A,818286973,N/A,N/A,N/A,False
N/A,N/A,764085081,N/A,N/A,N/A,False
N/A,N/A,771048041,N/A,N/A,N/A,False
N/A,N/A,791193174,N/A,N/A,N/A,False
N/A,N/A,802140104,N/A,N/A,N/A,False
N/A,N/A,819805749,N/A,N/A,N/A,False
758580669,49.145.164.158,765781483,Doc James,765781483,Phantasm148,True
N/A,N/A,778926349,N/A,N/A,N/A,False
N/A,N/A,815571173,N/A,N/A,N/A,False
N/A,N/A,818863526,N/A,N/A,N/A,False
N/A,N/A,812613797,N/A,N/A,N/A,False
N/A,N/A,783788638,N/A,N/A,N/A,False
N/A,N/A,815040737,N/A,N/A,N/A,False
N/A,N/A,814195057,N/A,N/A,N/A,False
N/A,N/A,784387224,N/A,N/A,N/A,False
N/A,N/A,798981186,N/A,N/A,N/A,False
N/A,N/A,778751047,N/A,N/A,N/A,False
N/A,N/A,782645358,N/A,N/A,N/A,False
N/A,N/A,811012713,N/A,N/A,N/A,False
N/A,N/A,811576147,N/A,N/A,N/A,False
N/A,N/A,791574278,N/A,N/A,N/A,False
784805398,103.254.236.10,823151405,Mortee,823151405,103.239.254.165,True
N/A,N/A,806934705,N/A,N/A,N/A,False
N/A,N/A,773828097,N/A,N/A,N/A,False
N/A,N/A,792828293,N/A,N/A,N/A,False
N/A,N/A,793129174,N/A,N/A,N/A,False
N/A,N/A,792775845,N/A,N/A,N/A,False
N/A,N/A,780996197,N/A,N/A,N/A,False
N/A,N/A,804741235,N/A,N/A,N/A,False
N/A,N/A,795274997,N/A,N/A,N/A,False
N/A,N/A,808064737,N/A,N/A,N/A,False
798999516,Sati101,799032824,Chaheel Riens,799032824,Fuddle,True
N/A,N/A,794544950,N/A,N/A,N/A,False
N/A,N/A,770223323,N/A,N/A,N/A,False
N/A,N/A,790273431,N/A,N/A,N/A,False
N/A,N/A,816909947,N/A,N/A,N/A,False
N/A,N/A,812990075,N/A,N/A,N/A,False
N/A,N/A,764986499,N/A,N/A,N/A,False
N/A,N/A,789410176,N/A,N/A,N/A,False
N/A,N/A,773258870,N/A,N/A,N/A,False
N/A,N/A,821539661,N/A,N/A,N/A,False
N/A,N/A,823368205,N/A,N/A,N/A,False
N/A,N/A,763818103,N/A,N/A,N/A,False
N/A,N/A,810081751,N/A,N/A,N/A,False
N/A,N/A,804325563,N/A,N/A,N/A,False
N/A,N/A,786913664,N/A,N/A,N/A,False
795998674,204.43.130.107,796000845,Bongwarrior,796000845,GünniX,True
N/A,N/A,779003040,N/A,N/A,N/A,False
N/A,N/A,798098636,N/A,N/A,N/A,False
N/A,N/A,809392758,N/A,N/A,N/A,False
N/A,N/A,819059926,N/A,N/A,N/A,False
N/A,N/A,786633736,N/A,N/A,N/A,False
N/A,N/A,805657421,N/A,N/A,N/A,False
800530927,192.193.132.14,821228735,Byteflush,821228735,InternetArchiveBot,True
N/A,N/A,815378555,N/A,N/A,N/A,False
N/A,N/A,781784810,N/A,N/A,N/A,False
820987456,Maryzrose233,820991497,Serols,820991497,Drmies,True
N/A,N/A,805970320,N/A,N/A,N/A,False
N/A,N/A,780937619,N/A,N/A,N/A,False
N/A,N/A,770763466,N/A,N/A,N/A,False
N/A,N/A,766183013,N/A,N/A,N/A,False
N/A,N/A,796155808,N/A,N/A,N/A,False
N/A,N/A,771976557,N/A,N/A,N/A,False
N/A,N/A,817411842,N/A,N/A,N/A,False
N/A,N/A,800255567,N/A,N/A,N/A,False
N/A,N/A,808206983,N/A,N/A,N/A,False
N/A,N/A,777467145,N/A,N/A,N/A,False
N/A,N/A,774030000,N/A,N/A,N/A,False
N/A,N/A,776820355,N/A,N/A,N/A,False
N/A,N/A,796206892,N/A,N/A,N/A,False
N/A,N/A,769587149,N/A,N/A,N/A,False
N/A,N/A,800199840,N/A,N/A,N/A,False
N/A,N/A,789897214,N/A,N/A,N/A,False
N/A,N/A,793752296,N/A,N/A,N/A,False
N/A,N/A,770266987,N/A,N/A,N/A,False
N/A,N/A,782375438,N/A,N/A,N/A,False
778549181,115.178.211.178,778549431,115.178.211.178,778549431,115.178.200.30,False
N/A,N/A,820238260,N/A,N/A,N/A,False
N/A,N/A,801547899,N/A,N/A,N/A,False
N/A,N/A,773412191,N/A,N/A,N/A,False
N/A,N/A,815846347,N/A,N/A,N/A,False
N/A,N/A,802798220,N/A,N/A,N/A,False
N/A,N/A,798412209,N/A,N/A,N/A,False
N/A,N/A,809067807,N/A,N/A,N/A,False
N/A,N/A,769819685,N/A,N/A,N/A,False
N/A,N/A,789005991,N/A,N/A,N/A,False
N/A,N/A,795587973,N/A,N/A,N/A,False
N/A,N/A,782910240,N/A,N/A,N/A,False
N/A,N/A,794090588,N/A,N/A,N/A,False
N/A,N/A,822344555,N/A,N/A,N/A,False
N/A,N/A,763712844,N/A,N/A,N/A,False
N/A,N/A,793351086,N/A,N/A,N/A,False
N/A,N/A,821940738,N/A,N/A,N/A,False
N/A,N/A,781224282,N/A,N/A,N/A,False
N/A,N/A,788708726,N/A,N/A,N/A,False
N/A,N/A,770820972,N/A,N/A,N/A,False
N/A,N/A,803483809,N/A,N/A,N/A,False
N/A,N/A,790822395,N/A,N/A,N/A,False
N/A,N/A,815922911,N/A,N/A,N/A,False
N/A,N/A,796502791,N/A,N/A,N/A,False
N/A,N/A,786213740,N/A,N/A,N/A,False
N/A,N/A,768777973,N/A,N/A,N/A,False
N/A,N/A,774724299,N/A,N/A,N/A,False
N/A,N/A,798364494,N/A,N/A,N/A,False
N/A,N/A,776323958,N/A,N/A,N/A,False
N/A,N/A,810937260,N/A,N/A,N/A,False
N/A,N/A,818170823,N/A,N/A,N/A,False
N/A,N/A,796477330,N/A,N/A,N/A,False
N/A,N/A,764035245,N/A,N/A,N/A,False
N/A,N/A,800998047,N/A,N/A,N/A,False
N/A,N/A,788498202,N/A,N/A,N/A,False
N/A,N/A,793879041,N/A,N/A,N/A,False
N/A,N/A,771285613,N/A,N/A,N/A,False
N/A,N/A,821997771,N/A,N/A,N/A,False
N/A,N/A,770353179,N/A,N/A,N/A,False
N/A,N/A,811127387,N/A,N/A,N/A,False
N/A,N/A,792544832,N/A,N/A,N/A,False
N/A,N/A,799981378,N/A,N/A,N/A,False
N/A,N/A,763445844,N/A,N/A,N/A,False
N/A,N/A,814459308,N/A,N/A,N/A,False
N/A,N/A,820289333,N/A,N/A,N/A,False
N/A,N/A,807516863,N/A,N/A,N/A,False
N/A,N/A,774428423,N/A,N/A,N/A,False
N/A,N/A,798080005,N/A,N/A,N/A,False
N/A,N/A,772490234,N/A,N/A,N/A,False
785338168,2601:1C2:5001:1E40:8194:4A1A:CA71:6F16,785528678,NapoliRoma,785528678,2602:302:D133:1080:CC88:980B:2779:46EA,True
N/A,N/A,798910765,N/A,N/A,N/A,False
N/A,N/A,775245768,N/A,N/A,N/A,False
N/A,N/A,794154249,N/A,N/A,N/A,False
N/A,N/A,796884708,N/A,N/A,N/A,False
N/A,N/A,807235462,N/A,N/A,N/A,False
N/A,N/A,782979170,N/A,N/A,N/A,False
N/A,N/A,769468141,N/A,N/A,N/A,False
N/A,N/A,786190600,N/A,N/A,N/A,False
N/A,N/A,785067225,N/A,N/A,N/A,False
N/A,N/A,806943500,N/A,N/A,N/A,False
N/A,N/A,813482418,N/A,N/A,N/A,False
N/A,N/A,767493215,N/A,N/A,N/A,False
N/A,N/A,766803999,N/A,N/A,N/A,False
N/A,N/A,766087854,N/A,N/A,N/A,False
N/A,N/A,813475861,N/A,N/A,N/A,False
N/A,N/A,804521586,N/A,N/A,N/A,False
N/A,N/A,770727829,N/A,N/A,N/A,False
N/A,N/A,765548513,N/A,N/A,N/A,False
N/A,N/A,820986872,N/A,N/A,N/A,False
N/A,N/A,781902479,N/A,N/A,N/A,False
780458784,92.207.87.122,780477946,92.207.87.122,780477946,213.205.251.231,False
N/A,N/A,819937013,N/A,N/A,N/A,False
N/A,N/A,821156239,N/A,N/A,N/A,False
N/A,N/A,809389221,N/A,N/A,N/A,False
N/A,N/A,781546648,N/A,N/A,N/A,False
N/A,N/A,784684472,N/A,N/A,N/A,False
N/A,N/A,777888410,N/A,N/A,N/A,False
N/A,N/A,820367481,N/A,N/A,N/A,False
N/A,N/A,819524517,N/A,N/A,N/A,False
N/A,N/A,768023283,N/A,N/A,N/A,False
N/A,N/A,766368386,N/A,N/A,N/A,False
N/A,N/A,784732356,N/A,N/A,N/A,False
N/A,N/A,816219943,N/A,N/A,N/A,False
N/A,N/A,770825869,N/A,N/A,N/A,False
N/A,N/A,820433178,N/A,N/A,N/A,False
N/A,N/A,772578745,N/A,N/A,N/A,False
N/A,N/A,791459614,N/A,N/A,N/A,False
N/A,N/A,790634206,N/A,N/A,N/A,False
N/A,N/A,782841113,N/A,N/A,N/A,False
N/A,N/A,795763692,N/A,N/A,N/A,False
N/A,N/A,802935691,N/A,N/A,N/A,False
N/A,N/A,822464217,N/A,N/A,N/A,False
N/A,N/A,820305294,N/A,N/A,N/A,False
N/A,N/A,769649980,N/A,N/A,N/A,False
N/A,N/A,766413401,N/A,N/A,N/A,False
N/A,N/A,776372434,N/A,N/A,N/A,False
N/A,N/A,784325066,N/A,N/A,N/A,False
N/A,N/A,804885999,N/A,N/A,N/A,False
808969512,Lowercase sigmabot II,808970137,7&6=thirteen,808970137,Kiteinthewind,True
N/A,N/A,765725726,N/A,N/A,N/A,False
N/A,N/A,768232792,N/A,N/A,N/A,False
N/A,N/A,801192478,N/A,N/A,N/A,False
813723734,Jints05,813724642,WikiOriginal-9,813724642,WikiOriginal-9,True
N/A,N/A,799570381,N/A,N/A,N/A,False
N/A,N/A,774190312,N/A,N/A,N/A,False
N/A,N/A,780695025,N/A,N/A,N/A,False
N/A,N/A,785296842,N/A,N/A,N/A,False
N/A,N/A,769743982,N/A,N/A,N/A,False
N/A,N/A,788454636,N/A,N/A,N/A,False
N/A,N/A,809431671,N/A,N/A,N/A,False
N/A,N/A,822541194,N/A,N/A,N/A,False
N/A,N/A,766747454,N/A,N/A,N/A,False
N/A,N/A,800218768,N/A,N/A,N/A,False
N/A,N/A,816515278,N/A,N/A,N/A,False
N/A,N/A,781604646,N/A,N/A,N/A,False
N/A,N/A,780942427,N/A,N/A,N/A,False
N/A,N/A,773016729,N/A,N/A,N/A,False
N/A,N/A,801969581,N/A,N/A,N/A,False
N/A,N/A,794291685,N/A,N/A,N/A,False
N/A,N/A,774917002,N/A,N/A,N/A,False
N/A,N/A,768513220,N/A,N/A,N/A,False
N/A,N/A,779649856,N/A,N/A,N/A,False
814649197,182.55.222.176,822940679,ClueBot NG,822940679,Carlo71201,True
N/A,N/A,786030100,N/A,N/A,N/A,False
N/A,N/A,790204763,N/A,N/A,N/A,False
N/A,N/A,783329206,N/A,N/A,N/A,False
N/A,N/A,798433270,N/A,N/A,N/A,False
N/A,N/A,804279309,N/A,N/A,N/A,False
N/A,N/A,795373202,N/A,N/A,N/A,False
N/A,N/A,822100431,N/A,N/A,N/A,False
N/A,N/A,785710475,N/A,N/A,N/A,False
N/A,N/A,821980634,N/A,N/A,N/A,False
N/A,N/A,779057235,N/A,N/A,N/A,False
N/A,N/A,816657619,N/A,N/A,N/A,False
N/A,N/A,783237445,N/A,N/A,N/A,False
N/A,N/A,781490153,N/A,N/A,N/A,False
N/A,N/A,802647499,N/A,N/A,N/A,False
N/A,N/A,823175077,N/A,N/A,N/A,False
N/A,N/A,775574580,N/A,N/A,N/A,False
N/A,N/A,780406649,N/A,N/A,N/A,False
N/A,N/A,771469075,N/A,N/A,N/A,False
N/A,N/A,807297953,N/A,N/A,N/A,False
N/A,N/A,786766899,N/A,N/A,N/A,False
N/A,N/A,785500792,N/A,N/A,N/A,False
N/A,N/A,822665756,N/A,N/A,N/A,False
N/A,N/A,771241977,N/A,N/A,N/A,False
N/A,N/A,764616008,N/A,N/A,N/A,False
N/A,N/A,800074841,N/A,N/A,N/A,False
N/A,N/A,804502642,N/A,N/A,N/A,False
N/A,N/A,765796252,N/A,N/A,N/A,False
N/A,N/A,785613795,N/A,N/A,N/A,False
N/A,N/A,773638290,N/A,N/A,N/A,False
N/A,N/A,772722375,N/A,N/A,N/A,False
N/A,N/A,803401627,N/A,N/A,N/A,False
N/A,N/A,799214081,N/A,N/A,N/A,False
N/A,N/A,763222743,N/A,N/A,N/A,False
